epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
140,0.0001,0.25215233443304896,0.814115788039227,0.5606010574560899,0.581373148843862,0.7239543586130083,37.633145332336426,0.15277288109064102,0.10892137419432402,0.08820662181824446,0.12897346715908498,0.15277288109064102,0.47907490795478225,0.18113244680257945,0.20759561718083344,0.07703987188064135,0.12700247019529343,0.18113244680257945,0.43283433455687303,1.4186713695526123,1.269974708557129,1.3547065258026123,1.5844333171844482,1.537104845046997,0.7709479928016663,1.4436126947402954,3.4988441467285156,0.6081146001815796,0.32237643003463745,2.865715980529785,0.4365944564342499
141,0.0001,0.24992071255110204,0.819726908715078,0.4494357076975016,0.6688454814012185,0.7929499264102321,39.57940912246704,0.15435014839749783,0.10756701091304421,0.08869923558086157,0.13121990801300853,0.15435014839749783,0.48841870832256973,0.16671677048389727,0.2285513115616945,0.09948963614610526,0.12788682671693655,0.16671677048389727,0.48521120823346653,1.4175227880477905,1.2694737911224365,1.3573518991470337,1.5840473175048828,1.5400816202163696,0.7720624208450317,1.4494342803955078,3.5132346153259277,0.6106767654418945,0.3275357186794281,2.8710904121398926,0.4360898435115814
142,0.0001,0.2490472737699747,0.8229623653589572,0.44562934258809456,0.6700590841744313,0.792532781418304,37.30195331573486,0.1549318698234856,0.10608040570514277,0.08962407091166824,0.13052618876099586,0.1549318698234856,0.48442871682345867,0.16673291938809248,0.21938028358496153,0.07447281686159281,0.13254345196944017,0.16673291938809248,0.45612400953586285,1.4149574041366577,1.269088625907898,1.3600126504898071,1.5802428722381592,1.5398367643356323,0.7727659940719604,1.4396644830703735,3.514089584350586,0.6111442446708679,0.3253189027309418,2.866267442703247,0.4377354085445404
143,0.0001,0.23913057520985603,0.8250103375098399,0.45898084044456483,0.6685100938519455,0.7889089655146775,39.55815100669861,0.15232787211425602,0.10473302163882181,0.08928055316209793,0.13178223639260978,0.15232787211425602,0.4989458122290671,0.16551495509651992,0.222326272382186,0.0871701948917829,0.12525564008034193,0.16551495509651992,0.4682614656595083,1.4142110347747803,1.2687512636184692,1.3626961708068848,1.5722510814666748,1.5345401763916016,0.7742511034011841,1.4210216999053955,3.51139235496521,0.6114887595176697,0.31958097219467163,2.8554580211639404,0.43825000524520874
144,0.0001,0.24479275126941502,0.8285136712230936,0.46514812386952914,0.6664157816086119,0.7876819473807609,39.49969458580017,0.15101978788152337,0.10435003746533766,0.08606734266504645,0.13167970534414053,0.15101978788152337,0.48935113032348454,0.17416156192238513,0.22886114100424143,0.07598154619336128,0.1302743517435514,0.17416156192238513,0.4261284708976746,1.4139221906661987,1.2680705785751343,1.36507248878479,1.5790473222732544,1.5289689302444458,0.7760134935379028,1.4216846227645874,3.518969774246216,0.6131390929222107,0.3205029368400574,2.8619415760040283,0.43881458044052124
145,0.0001,0.23251825128681958,0.8310591537044266,0.4643132283137395,0.6743883447644601,0.7974731049546728,41.11640477180481,0.149682663846761,0.10144308384042233,0.08915563917253166,0.13368142722174525,0.149682663846761,0.49716507922858,0.16102034375071525,0.23620686920789571,0.10096407068463473,0.12744292341745816,0.16102034375071525,0.5111503747793344,1.4146130084991455,1.2660248279571533,1.366890549659729,1.5813579559326172,1.5239006280899048,0.777630090713501,1.4462919235229492,3.4995946884155273,0.6160588264465332,0.3172464966773987,2.8460400104522705,0.43946170806884766
146,0.0001,0.23948181723244488,0.835274558326241,0.45874282740629635,0.6715082143950398,0.7954043985530193,39.70163607597351,0.1518449147697538,0.10211932944366708,0.08835375239141285,0.12934417324140668,0.1518449147697538,0.488209001487121,0.16579563331145505,0.22422164575411724,0.07608399379711885,0.12948032365395473,0.16579563331145505,0.44707876902360183,1.416106104850769,1.266695261001587,1.3680652379989624,1.5752654075622559,1.5343050956726074,0.7789271473884583,1.4354161024093628,3.494192123413086,0.6188986301422119,0.3212786018848419,2.8535914421081543,0.4419633746147156
147,0.0001,0.24043840845115483,0.825583623661221,0.45107272336116205,0.6719668535561848,0.794310207161264,39.42152142524719,0.15372968837618828,0.1050284099765122,0.08703860943205655,0.1319087267620489,0.15372968837618828,0.48777131852693856,0.16864628539635584,0.21022863674622316,0.06859813091846613,0.13006931520425358,0.16864628539635584,0.4319031357765198,1.4155784845352173,1.264879584312439,1.3701691627502441,1.5790386199951172,1.5373553037643433,0.7796542644500732,1.4417895078659058,3.4891111850738525,0.619963526725769,0.3169916868209839,2.86232590675354,0.44277191162109375
148,0.0001,0.23249840806238353,0.8297518084096998,0.48981850410883243,0.6385383088692245,0.7684951940705875,39.10668587684631,0.14951975841540843,0.1005228211870417,0.08598838106263429,0.12890847446396947,0.14951975841540843,0.4868160909973085,0.2155241685991104,0.2109425999224186,0.05098671580736454,0.13199216081545903,0.2155241685991104,0.34852234033437873,1.4190126657485962,1.2629432678222656,1.371721863746643,1.5799628496170044,1.5321751832962036,0.780705988407135,1.4470391273498535,3.5052640438079834,0.6201116442680359,0.31931087374687195,2.8618552684783936,0.44349926710128784
149,0.0001,0.2379636469995603,0.8283187930016495,0.4769137578514906,0.6638747836801241,0.786201903563745,39.05557298660278,0.1517184702679515,0.10411922127241269,0.08944992534816265,0.1312101937364787,0.1517184702679515,0.5061196780297905,0.2000608061368649,0.20483614005721532,0.05836346562092121,0.12634845421864435,0.2000608061368649,0.37254196405410767,1.4182404279708862,1.2626402378082275,1.3731846809387207,1.5843669176101685,1.528408169746399,0.7812055349349976,1.4421206712722778,3.5043609142303467,0.6206382513046265,0.3155555725097656,2.850942373275757,0.44450441002845764
150,0.0001,0.2536675385199487,0.819500584279974,0.49655116418233286,0.6689284656789402,0.7924201471749568,40.596184730529785,0.15343798242975026,0.1145223481580615,0.08849652879871428,0.13154797803144902,0.15343798242975026,0.4950873156776652,0.17295959975857,0.27079152413285695,0.11089488084499653,0.12683164614897507,0.17295959975857,0.5115287404793959,1.4222272634506226,1.2612128257751465,1.375017523765564,1.5926427841186523,1.5276777744293213,0.7835665941238403,1.4477665424346924,3.498675584793091,0.6224345564842224,0.32182231545448303,2.83270525932312,0.44391053915023804
151,0.0001,0.2502585172187537,0.8147903570492491,0.44749581515789033,0.6713966222211994,0.7948148752768486,41.1272611618042,0.15421381825581193,0.11074126994935796,0.08817672752775252,0.1278900207253173,0.15421381825581193,0.47891893866471946,0.16560645412940245,0.23452444867445874,0.09566722775881108,0.1256805317906233,0.16560645412940245,0.486039688036992,1.4228168725967407,1.2609822750091553,1.377406358718872,1.6049423217773438,1.5295878648757935,0.784578263759613,1.4674259424209595,3.4908177852630615,0.6228333711624146,0.322159081697464,2.8478426933288574,0.4463382959365845
152,0.0001,0.2402659086510539,0.8281315089288133,0.44505199858775507,0.6781128248535747,0.7968299076981707,37.74730587005615,0.152151420712471,0.10358229442499578,0.0877977047348395,0.1289546051993966,0.152151420712471,0.4930458564776927,0.17774441947157565,0.20384236130003747,0.06835662825749471,0.1290016749730477,0.17774441947157565,0.42393282651901243,1.4212721586227417,1.2596099376678467,1.3803945779800415,1.6033622026443481,1.536354899406433,0.785862386226654,1.4698253870010376,3.473592519760132,0.6237412095069885,0.3205690085887909,2.8466761112213135,0.4488692581653595
153,0.0001,0.23743196250870824,0.830634041876539,0.4359930663154675,0.6902322737686747,0.8093912587594829,40.918700218200684,0.1526547831017524,0.10594937327550724,0.08537292131222785,0.13070004561450332,0.1526547831017524,0.4827662801835686,0.17530668102777922,0.2145982989611534,0.09179376896757346,0.13304500854932344,0.17530668102777922,0.48430408239364625,1.4206498861312866,1.2607855796813965,1.382444143295288,1.6074671745300293,1.5414860248565674,0.7865104079246521,1.4621164798736572,3.476499080657959,0.6240195035934448,0.3213215172290802,2.840724229812622,0.44839921593666077
154,0.0001,0.2513757268898189,0.8104975358666735,0.44143477838772993,0.682870673374293,0.8021324096863383,39.93124961853027,0.1548272364307195,0.11558693699771538,0.0891992449760437,0.13021517428569496,0.1548272364307195,0.4848627371247858,0.1892177157677137,0.19760679912108642,0.06852111057020151,0.126489545748784,0.1892177157677137,0.371142944922814,1.422531008720398,1.259606122970581,1.3837790489196777,1.610060691833496,1.5354862213134766,0.7879828214645386,1.4502036571502686,3.4617490768432617,0.623931884765625,0.3173382878303528,2.8533170223236084,0.4491560459136963
155,0.0001,0.26221225247718394,0.8033308820063627,0.4704985735508112,0.6769134041484711,0.7979914415413563,38.89596605300903,0.16151139582507312,0.11305853491649032,0.0862316720886156,0.12699029955547303,0.16151139582507312,0.45176484528928995,0.1764689242037443,0.2263186555642348,0.07419249289310896,0.12970726925593157,0.1764689242037443,0.4285198505108173,1.4253339767456055,1.2623478174209595,1.3854514360427856,1.6071406602859497,1.5373976230621338,0.7899014949798584,1.444398283958435,3.4861161708831787,0.6257379651069641,0.3135197162628174,2.854379653930664,0.45131978392601013
156,0.0001,0.2431812002323568,0.8187264788003944,0.4690060915855261,0.660274236733372,0.7860679500323812,39.87905716896057,0.15553344401996583,0.10775011824443936,0.08913179580122232,0.12917485460639,0.15553344401996583,0.4800072500947863,0.19961681010631416,0.20782589534154305,0.053630072824083844,0.1242267370223999,0.19961681010631416,0.34859702128630415,1.4237221479415894,1.262205958366394,1.387374758720398,1.6060513257980347,1.5372477769851685,0.790428876876831,1.450729489326477,3.4882161617279053,0.6273071765899658,0.3118937909603119,2.8677968978881836,0.4526227116584778
157,0.0001,0.23780715954490006,0.8293107679616075,2.011484303841224,0.254667175209145,0.40269736889961044,40.11042594909668,0.15157441655173898,0.10438571410486475,0.08926045009866357,0.13055012724362314,0.15157441655173898,0.49722537072375417,0.4233316944195674,1.5689468182050266,0.20067286216295682,0.1229189551793612,0.4233316944195674,0.2146122081921651,1.4239368438720703,1.260624885559082,1.3893662691116333,1.6033447980880737,1.5399967432022095,0.7909673452377319,1.4466795921325684,3.49849009513855,0.6275716423988342,0.309973806142807,2.8600175380706787,0.45344796776771545
158,0.0001,0.25177801330573857,0.8100549917540326,0.448238027210419,0.6760300091808581,0.7963991184502712,38.90816831588745,0.1536416282178834,0.11211264843586832,0.08676520513836294,0.12969863251782954,0.1536416282178834,0.4718984381761402,0.17568338627998645,0.21636210175660942,0.06761198628407258,0.12871463023699248,0.17568338627998645,0.4249359708565932,1.4253318309783936,1.2627794742584229,1.3913706541061401,1.5977883338928223,1.5455896854400635,0.7920713424682617,1.4481375217437744,3.4977238178253174,0.6283276081085205,0.3046274483203888,2.871891736984253,0.4536970555782318
159,0.0001,0.22800828889012337,0.8273393967487126,0.4497278725871673,0.6805828758811198,0.800267068252104,38.19343972206116,0.15067146031651646,0.1022849204018712,0.08679875906091183,0.12876287754625082,0.15067146031651646,0.47096037631854415,0.1715809658742868,0.2167559152039198,0.07523647403487792,0.1261799381329463,0.1715809658742868,0.4383029314187857,1.4265795946121216,1.261767029762268,1.394281268119812,1.6025826930999756,1.5376769304275513,0.793472409248352,1.456864356994629,3.4958667755126953,0.6290320754051208,0.30051711201667786,2.884809970855713,0.4540081024169922
160,0.0001,0.2344840948935598,0.8308743834317525,0.5534182948561815,0.6159501156728484,0.7514534233498307,38.97986102104187,0.15231386269442737,0.10208983882330358,0.088402729423251,0.12912342010531574,0.15231386269442737,0.478493437403813,0.2134900831259214,0.2984679251336134,0.14119044519387758,0.12070219344817675,0.2134900831259214,0.4189974830700801,1.4242830276489258,1.2641468048095703,1.3955962657928467,1.5962802171707153,1.5424387454986572,0.7946593165397644,1.4468315839767456,3.498552083969116,0.6299960613250732,0.29048824310302734,2.8847830295562744,0.45322948694229126
161,0.0001,0.2470347248017788,0.8145610220945779,0.4619688843305294,0.6762174704556392,0.7999766966595081,40.36757683753967,0.1525868846802041,0.10908759949961677,0.08992439648136497,0.12988724000751972,0.1525868846802041,0.48216955992393196,0.1891839958154238,0.23871173560619355,0.12147074823196118,0.12114718074981982,0.1891839958154238,0.480435154071221,1.424872875213623,1.2618029117584229,1.397787094116211,1.5914220809936523,1.542057752609253,0.7963278889656067,1.4498423337936401,3.477867364883423,0.6311858296394348,0.28777462244033813,2.8593058586120605,0.4533114433288574
162,0.0001,0.2300428724847734,0.8376707249853605,0.5265160374916517,0.6236094000938109,0.7582454059829894,39.51505470275879,0.14853294123895466,0.0993168311251793,0.08623295661527663,0.12960865686181933,0.14853294123895466,0.5065411594696343,0.20602247669146612,0.27169858902119676,0.130591581761837,0.12016922063552417,0.20602247669146612,0.4356803894042969,1.4265679121017456,1.2610455751419067,1.4003313779830933,1.5984820127487183,1.5383771657943726,0.7972919940948486,1.4485260248184204,3.4666507244110107,0.6326471567153931,0.2877156436443329,2.8722472190856934,0.4537106454372406
163,0.0001,0.22613829700276256,0.8377598355753608,0.45385522475609413,0.670942456253842,0.7954517518552118,39.80190372467041,0.14828764379490167,0.09974939248058945,0.08567628997843713,0.12887322064489126,0.14828764379490167,0.49862582376226783,0.16665845410181926,0.22374739131102195,0.08113774290451636,0.12335783403653365,0.16665845410181926,0.46802926797133226,1.4277013540267944,1.2601470947265625,1.402888298034668,1.6015592813491821,1.5373663902282715,0.797780454158783,1.4508566856384277,3.4701719284057617,0.6325947046279907,0.2837999165058136,2.8755760192871094,0.45431971549987793
164,0.0001,0.22687451215460896,0.8351601562862044,0.45898627077157683,0.6636421014716267,0.7894348429952931,39.50029969215393,0.14867100643459707,0.1000615440425463,0.08655333274509758,0.12982712499797344,0.14867100643459707,0.5016557653434575,0.1700243414594577,0.22433158431488734,0.08955013270561511,0.12405741959810257,0.1700243414594577,0.48416797197782074,1.4270603656768799,1.2580535411834717,1.4044700860977173,1.5993380546569824,1.536668062210083,0.798728346824646,1.457177996635437,3.4599578380584717,0.6322939395904541,0.2791712284088135,2.866237163543701,0.4553210437297821
165,0.0001,0.2157173005398363,0.8458933089228783,0.43881046577141836,0.6837899550888314,0.8040647820501575,39.46470928192139,0.1452419349225238,0.0955307197291404,0.08731156529393047,0.13083739706780761,0.1452419349225238,0.5103946679737419,0.16422007593971033,0.21773346172502409,0.07930595645537743,0.1260033138669454,0.16422007593971033,0.49796007596529446,1.426268458366394,1.257055401802063,1.4057223796844482,1.5980312824249268,1.5271482467651367,0.7999333143234253,1.45211923122406,3.4548428058624268,0.6346153020858765,0.28396642208099365,2.8584866523742676,0.45616403222084045
166,0.0001,0.22321824450045824,0.8375098831917485,0.46191136424358076,0.6632138614252411,0.7862557002830809,38.96933674812317,0.1459890304831788,0.0983803832787089,0.08461633988190442,0.13257868750952184,0.1459890304831788,0.5172238313825801,0.17023312380680672,0.2380204145438396,0.07014909466871848,0.12733317544827094,0.17023312380680672,0.4514082697721628,1.425027847290039,1.2560052871704102,1.4083595275878906,1.5926361083984375,1.5246549844741821,0.8008601665496826,1.449442744255066,3.4538424015045166,0.6363110542297363,0.2797735035419464,2.8545005321502686,0.456818163394928
