epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
360,0.0001,0.09359189063310623,0.9593878611917911,0.45375011265277865,0.7691602348134048,0.8673856142742453,56.926233530044556,0.11571967631578445,0.04953214189037681,0.07292078979313374,0.08625129297375679,0.11571967631578445,0.7598624163866043,0.14834488600492476,0.32358913123607635,0.07235868081450463,0.08418668508529663,0.14834488600492476,0.6768366074562073,1.4840501546859741,1.223527431488037,1.9214754104614258,1.6062865257263184,1.7222837209701538,0.9635589122772217,1.4960403442382812,3.1328213214874268,0.8939300775527954,0.8897039294242859,2.537796974182129,0.8359054923057556
361,0.0001,0.09280979923903943,0.9602404577412891,0.4393915277719498,0.7749214511257968,0.8711699283612009,51.00875234603882,0.11518014878034592,0.049580150488764047,0.07133887510746717,0.08613946221768856,0.11518014878034592,0.7612829613685608,0.14799948781728745,0.3118931946158409,0.06744821473956109,0.08491855025291443,0.14799948781728745,0.6690027928352356,1.4817659854888916,1.2231886386871338,1.9217098951339722,1.6064711809158325,1.7217415571212769,0.9638713598251343,1.494674563407898,3.1290483474731445,0.8939402103424072,0.8865938186645508,2.534212350845337,0.8358039259910583
362,0.0001,0.09389615703374148,0.9597321106614025,0.4335938048362732,0.7772876932934336,0.87279387288387,50.703819036483765,0.11802249781787395,0.04959439652040601,0.07294490974396467,0.08619811199605465,0.11802249781787395,0.7516243386268616,0.14663489788770676,0.3056671035289764,0.07252345696091651,0.08471430391073227,0.14663489788770676,0.6743866097927094,1.4816346168518066,1.2222710847854614,1.9220778942108154,1.6019490957260132,1.7186188697814941,0.9642409682273865,1.4908367395401,3.1263833045959473,0.8940796852111816,0.8849876523017883,2.531207323074341,0.8358854055404663
363,0.0001,0.09370159037411213,0.9588194966356908,0.4543014222383499,0.7701491048667158,0.8680920280629781,50.385337352752686,0.11326896227896213,0.050713927149772645,0.07157405212521553,0.08640393190085888,0.11326896227896213,0.7650301617383957,0.14602135270833969,0.32687521666288377,0.07150189876556397,0.08451322317123414,0.14602135270833969,0.673093992471695,1.4803228378295898,1.2218905687332153,1.9224060773849487,1.6021959781646729,1.7183058261871338,0.9645150899887085,1.4892791509628296,3.124591588973999,0.8939303755760193,0.8812278509140015,2.526975154876709,0.8361378908157349
364,0.0001,0.09362418115139008,0.959450025509927,0.44151240825653076,0.7706179237274523,0.8685691030177842,51.141560077667236,0.1162920356914401,0.05020539928227663,0.07209846355021,0.08598903410136699,0.1162920356914401,0.7532439559698105,0.14862687081098558,0.3080921944975853,0.06689897730946541,0.08416940093040466,0.14862687081098558,0.6696748292446136,1.4787423610687256,1.2218942642211914,1.9227877855300903,1.5994601249694824,1.7180049419403076,0.9646469354629517,1.4886400699615479,3.120353937149048,0.894045889377594,0.8807465434074402,2.523893117904663,0.8359535932540894
365,0.0001,0.09295128285884857,0.9600094684801888,0.4408104932308197,0.7712526260031229,0.868879010768055,51.354639768600464,0.11474334936589002,0.050243539698421956,0.07155501183122397,0.0862825008481741,0.11474334936589002,0.7658777391910553,0.14898894608020782,0.3093818295001984,0.0715629868209362,0.08364993870258332,0.14898894608020782,0.6729842984676361,1.4780045747756958,1.221023440361023,1.9233397245407104,1.5994672775268555,1.717741847038269,0.9648888111114502,1.4838542938232422,3.1178183555603027,0.8938770890235901,0.8789575695991516,2.5206778049468994,0.8360739946365356
366,0.0001,0.09313805013895035,0.9598378530737501,0.43931588768959046,0.7740397528895526,0.8707089496492523,51.20295286178589,0.11509568884968757,0.0498287932947278,0.0724701176956296,0.08559703968465328,0.11509568884968757,0.7627393913269043,0.14720182836055756,0.3131208482384682,0.06661023512482643,0.08340833574533463,0.14720182836055756,0.6701416134834289,1.4782637357711792,1.2205508947372437,1.923751950263977,1.597212553024292,1.7171372175216675,0.9651432633399963,1.4817465543746948,3.1146841049194336,0.8938143849372864,0.8771756887435913,2.5166823863983154,0.8361362218856812
367,0.0001,0.09412971921265126,0.9597854917292998,0.4541574335098267,0.767442110494391,0.8665441870660093,50.46358513832092,0.11754527449607849,0.04969921557232738,0.07191348820924759,0.08510231748223304,0.11754527449607849,0.7587706530094147,0.1501806902885437,0.32097552478313446,0.06455327585339546,0.08412703931331635,0.1501806902885437,0.6653189754486084,1.4780330657958984,1.2204980850219727,1.9238405227661133,1.5949186086654663,1.7161645889282227,0.9654943943023682,1.4805313348770142,3.1132524013519287,0.8939075469970703,0.8734875917434692,2.5117716789245605,0.8363655805587769
368,0.0001,0.09162732910364867,0.9597069143710284,0.4513274133205414,0.7682536015223593,0.8669065630020488,51.77250385284424,0.11299339801073074,0.04926821270957589,0.07178570844233036,0.08496882997453213,0.11299339801073074,0.7637772488594056,0.14778802335262298,0.324561870098114,0.08098152220249176,0.08321743696928025,0.14778802335262298,0.678398253917694,1.4774061441421509,1.2196508646011353,1.924315094947815,1.5940850973129272,1.7140007019042969,0.9657987356185913,1.4799600839614868,3.1100971698760986,0.8939469456672668,0.8736478090286255,2.5084898471832275,0.8364294767379761
369,0.0001,0.09123537432402372,0.9609020724398546,0.4457599657773972,0.7689108843950162,0.8673433737958249,51.77079153060913,0.11435611829161645,0.0486107512190938,0.07096166152507066,0.08515280589461327,0.11435611829161645,0.75730175614357,0.14566313177347184,0.3199367243051529,0.07005869567394257,0.08346083581447601,0.14566313177347184,0.6783506333827972,1.4763693809509277,1.2189161777496338,1.9246772527694702,1.5935161113739014,1.7142163515090942,0.9659870862960815,1.4787880182266235,3.1069400310516357,0.8941661715507507,0.8728193044662476,2.5054659843444824,0.8365288376808167
370,0.0001,0.09297045059502125,0.9597134626067667,0.42885426580905917,0.7794932052161236,0.8744251704854615,49.46890902519226,0.11732532903552055,0.04921594500541687,0.07064139164984226,0.08509516552090644,0.11732532903552055,0.7554478698968887,0.14650029599666595,0.3029608529806137,0.07148951232433319,0.08363791465759278,0.14650029599666595,0.6764979982376098,1.475748062133789,1.2188297510147095,1.9251140356063843,1.5920788049697876,1.713119387626648,0.9661115407943726,1.474915623664856,3.105255603790283,0.8939828276634216,0.8700113892555237,2.5021841526031494,0.8364785313606262
371,0.0001,0.09165893383324146,0.9605323748735779,0.44175657153129577,0.7726367115878408,0.869764792780572,51.1254460811615,0.1133345629274845,0.04928472112864256,0.07070608921349049,0.0846270728111267,0.1133345629274845,0.7605884736776352,0.146263547539711,0.3134538072347641,0.07329895123839378,0.08346050679683685,0.146263547539711,0.6786433839797974,1.4746171236038208,1.2182378768920898,1.925347089767456,1.5898489952087402,1.7123945951461792,0.9663025140762329,1.4713895320892334,3.1026175022125244,0.8940138220787048,0.869002103805542,2.498394727706909,0.8364276885986328
372,0.0001,0.09170102670788766,0.9601704963220759,0.4516558504104614,0.767004915180021,0.8660568658013793,50.94793963432312,0.11417093954980373,0.0491090233810246,0.0708490701019764,0.08412653051316737,0.11417093954980373,0.7612049263715744,0.14686266005039214,0.3265958994626999,0.0772462648153305,0.08235798388719559,0.14686266005039214,0.6786379480361938,1.4737106561660767,1.2178517580032349,1.925674319267273,1.58937668800354,1.7120171785354614,0.9666001200675964,1.4707794189453125,3.0987040996551514,0.8940002918243408,0.8687357902526855,2.49633526802063,0.8366144299507141
373,0.0001,0.090622245259583,0.9609514447108115,0.4560189360380173,0.7654164602966838,0.8649328197694197,51.057400941848755,0.11350594028830528,0.048446243926882744,0.0718798178806901,0.08442075483500958,0.11350594028830528,0.7610566502809525,0.15556422472000123,0.3140877175331116,0.06539263546466828,0.08220191538333893,0.15556422472000123,0.6562726736068726,1.471729040145874,1.2171586751937866,1.9259073734283447,1.586370825767517,1.7113832235336304,0.9668186902999878,1.468626618385315,3.0953006744384766,0.8941584229469299,0.8665971159934998,2.4929358959198,0.8364402055740356
374,0.0001,0.09282401293516158,0.9591618272943347,0.4502003991603851,0.7686694868360999,0.8672317656306889,51.49909496307373,0.11566861234605312,0.0496141448430717,0.07193991471081972,0.08418392546474934,0.11566861234605312,0.7594946265220642,0.1496513769030571,0.31693077832460403,0.06778913170099259,0.08214021563529968,0.1496513769030571,0.6677835261821747,1.4709025621414185,1.216308355331421,1.9262275695800781,1.58470618724823,1.7114254236221313,0.9672123193740845,1.4659405946731567,3.0925536155700684,0.8940228819847107,0.8623788952827454,2.4883689880371094,0.836597740650177
375,0.0001,0.0894518668949604,0.9619904359175715,0.44195413291454316,0.773735134290976,0.8703186473789158,51.624643325805664,0.11242840245366097,0.04758874367922544,0.07061062760651111,0.0839245367795229,0.11242840245366097,0.7681059676408768,0.15210918694734574,0.3072775319218636,0.06734595865011216,0.08260892182588578,0.15210918694734574,0.6673577165603638,1.4697749614715576,1.2153995037078857,1.9265466928482056,1.5829224586486816,1.7102618217468262,0.9676191210746765,1.4616506099700928,3.090301036834717,0.8940365314483643,0.8605563044548035,2.484170436859131,0.8365716338157654
376,0.0001,0.0911139128357172,0.9609584676712657,0.4455969649553299,0.7727562153644122,0.8699927153392193,50.71325922012329,0.11404321156442165,0.04897518014535308,0.07004018850624562,0.08415884323418141,0.11404321156442165,0.759964434504509,0.1488490441441536,0.3165684083104134,0.06816449001431465,0.08162754625082017,0.1488490441441536,0.6730632376670838,1.4709945917129517,1.214643955230713,1.9268368482589722,1.5830817222595215,1.70894455909729,0.9679087400436401,1.4603825807571411,3.088308572769165,0.8939018845558167,0.8595956563949585,2.480259895324707,0.8366621136665344
377,0.0001,0.09202641203999519,0.9599671426127554,0.43860936164855957,0.7749017758099405,0.8712581654470039,48.78361940383911,0.1154872228205204,0.049040122888982296,0.07158103320747614,0.08329191870987415,0.1154872228205204,0.7558525043725968,0.14661989003419876,0.31352057337760925,0.07057756498456001,0.08224003553390503,0.14661989003419876,0.677317453622818,1.4706909656524658,1.2150119543075562,1.927190899848938,1.5826706886291504,1.7077256441116333,0.968319833278656,1.461318016052246,3.0859174728393555,0.8942437767982483,0.8599151968955994,2.479321002960205,0.8370452523231506
378,0.0001,0.0906609134376049,0.9614977078099232,0.43540543973445894,0.7749488298932035,0.8712657256459173,48.66941022872925,0.11392872847616672,0.04782407386228442,0.07119462102651596,0.08461934871971608,0.11392872847616672,0.7624292033910751,0.14878589928150177,0.30725123196840287,0.06839408069849014,0.08210889905691147,0.14878589928150177,0.6720533275604248,1.4700872898101807,1.2143962383270264,1.9274160861968994,1.5800089836120605,1.7062443494796753,0.9686275124549866,1.4596325159072876,3.0814504623413086,0.8944847583770752,0.8606914281845093,2.477158308029175,0.8372688293457031
379,0.0001,0.09273723885416985,0.9603537302210077,0.4342931246757507,0.777019394351142,0.8724893985466702,46.97704243659973,0.11674173466861248,0.049508767854422334,0.07112934850156308,0.08463186390697956,0.11674173466861248,0.7569680684804916,0.14779262274503707,0.30658639311790464,0.06758149594068527,0.08269279599189758,0.14779262274503707,0.6685151851177216,1.4692033529281616,1.2143230438232422,1.9276645183563232,1.58107590675354,1.7055060863494873,0.9689692854881287,1.4571202993392944,3.0789878368377686,0.8949010968208313,0.8566676378250122,2.475431442260742,0.8373658061027527
380,0.0001,0.09083554532378912,0.9609809388142352,0.44199776589870454,0.7738852584904464,0.8705883563040006,47.844806432724,0.11423418734222651,0.04826073408126831,0.07029517188668251,0.08432327717542648,0.11423418734222651,0.7642136198282242,0.1489733025431633,0.3157845962047577,0.07068376615643501,0.08235434353351594,0.1489733025431633,0.6703307831287384,1.469936490058899,1.2143707275390625,1.9277836084365845,1.5822885036468506,1.704574704170227,0.9692829251289368,1.4534430503845215,3.07765531539917,0.8947916030883789,0.8550040125846863,2.4731013774871826,0.8372470736503601
381,0.0001,0.09088252320885658,0.9609949282270718,0.43714523911476133,0.7733379479851944,0.8703572983782655,48.29305100440979,0.11443446911871433,0.04832093458622694,0.071970517039299,0.08377134032547474,0.11443446911871433,0.7599249053001403,0.1490035393834114,0.3145448648929596,0.08233383357524872,0.08121580839157104,0.1490035393834114,0.6778511166572571,1.4686954021453857,1.2141317129135132,1.9280213117599487,1.5813045501708984,1.703668475151062,0.9695871472358704,1.4497264623641968,3.074756622314453,0.8950173258781433,0.8549025058746338,2.471067190170288,0.8373051285743713
382,0.0001,0.09005102716386318,0.9615837397734989,0.43951304256916046,0.7737391247506546,0.8703906637964127,47.383607625961304,0.11307404708117247,0.04783116865903139,0.06996919311583043,0.08428937703371048,0.11307404708117247,0.7620182234048843,0.14633467882871629,0.31264351308345795,0.06733301475644111,0.08227912187576295,0.14633467882871629,0.6743565487861634,1.4674025774002075,1.2137012481689453,1.9281260967254639,1.5777571201324463,1.7014707326889038,0.9698268175125122,1.4489096403121948,3.0734570026397705,0.8949824571609497,0.8528804779052734,2.467942714691162,0.8371685147285461
383,0.0001,0.0907159611210227,0.9615020345196669,0.44088265001773835,0.772595902517231,0.869660453273186,47.153425216674805,0.11601561203598976,0.0481508488021791,0.07073487695306539,0.08385496236383914,0.11601561203598976,0.756917958855629,0.1480789911746979,0.3132987236976624,0.07112306952476502,0.08201414823532105,0.1480789911746979,0.6725335621833801,1.4658973217010498,1.2133620977401733,1.928323745727539,1.5762507915496826,1.700523018836975,0.9700763821601868,1.4472209215164185,3.07049298286438,0.894939661026001,0.8507747054100037,2.46455717086792,0.8372076153755188
384,0.0001,0.09147791400551795,0.9612721296832393,0.4441394054889679,0.7728056906980301,0.869619750239211,47.07910346984863,0.11760646931827068,0.048338849302381276,0.0726716684550047,0.08322780445218086,0.11760646931827068,0.7538993328809738,0.14860914677381515,0.31373743802309034,0.07065281450748444,0.08259568929672241,0.14860914677381515,0.673633587360382,1.4650624990463257,1.2127246856689453,1.9284882545471191,1.5788183212280273,1.7004553079605103,0.9701043367385864,1.4436426162719727,3.069732427597046,0.8949226140975952,0.8500118851661682,2.4616308212280273,0.8368958234786987
385,0.0001,0.08947215095162392,0.9619996014360601,0.44611658573150637,0.7715517183180396,0.8689919060021034,47.38861155509949,0.1147674311697483,0.047496748212724926,0.07103737268596888,0.08358844727277756,0.1147674311697483,0.7552001982927322,0.14908900409936904,0.3154428058862686,0.06906413674354553,0.08161376476287842,0.14908900409936904,0.6725218951702118,1.4642122983932495,1.2126226425170898,1.9287524223327637,1.576539397239685,1.698831558227539,0.9702381491661072,1.4425601959228516,3.0661065578460693,0.8949862718582153,0.8491079211235046,2.459385871887207,0.8371175527572632
386,0.0001,0.0927543381601572,0.9595759665887925,0.4486556398868561,0.7678372940329333,0.8665596749672011,47.56006979942322,0.11552790842950345,0.049906308501958846,0.07080481041222811,0.08355010397732258,0.11552790842950345,0.7559280878305435,0.1491633114218712,0.31852793127298357,0.07315899550914765,0.08137589663267136,0.1491633114218712,0.6773416197299957,1.4644304513931274,1.2127244472503662,1.9290236234664917,1.576515555381775,1.6977874040603638,0.9707037806510925,1.4429997205734253,3.0648672580718994,0.8951109051704407,0.8488125205039978,2.4546964168548584,0.8371914625167847
