epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
137,0.0001,0.15174075067043305,0.9016286755456461,0.2424416647094195,0.8505193530778232,0.9186110308593693,38.969072341918945,0.0946747071420153,0.06890998470286529,0.05660191383212805,0.11622356846928597,0.0946747071420153,0.6709161673982939,0.10758410198766677,0.10227914814089166,0.04507985967593115,0.12287701031223672,0.10758410198766677,0.6263445244460809,0.9078465700149536,0.78690505027771,0.9786389470100403,1.4171435832977295,1.8728668689727783,0.6191495060920715,1.709970235824585,2.895082473754883,0.6459447741508484,0.19881318509578705,2.6295981407165527,0.6226574182510376
138,0.0001,0.15216830670833587,0.9020634302624084,0.23766884281009923,0.8615060902829339,0.9251997386184744,26.766169548034668,0.09721243722985189,0.06812654801954826,0.057246231287717816,0.11554772319893042,0.09721243722985189,0.6608154778679212,0.11515669646810313,0.10832606292650347,0.07270230755942766,0.11986708531125648,0.11515669646810313,0.6515848255548321,0.9048544764518738,0.7871074676513672,0.9802182912826538,1.4168870449066162,1.8671876192092896,0.6194856762886047,1.7113878726959229,2.901860237121582,0.6477920413017273,0.19462807476520538,2.629422426223755,0.6239418387413025
139,0.0001,0.14337883380552133,0.9078861514737137,0.25025720723339767,0.844880859015745,0.9152236816953486,30.458828926086426,0.09148012921214103,0.06429301506529252,0.05540032461285591,0.11581675596535206,0.09148012921214103,0.6825160374244054,0.11134914101147261,0.10809038530607692,0.04174822678820032,0.11486054553848798,0.11134914101147261,0.6006804211217849,0.9034894704818726,0.7852063775062561,0.9821877479553223,1.4136422872543335,1.8697865009307861,0.6216707825660706,1.7041382789611816,2.9022836685180664,0.6488487720489502,0.18928761780261993,2.634791135787964,0.6244149804115295
140,0.0001,0.1445376797268788,0.9108978854455693,0.23918662330166238,0.8613206057077433,0.9250049703878598,35.932302713394165,0.09015632532536984,0.06479577347636223,0.05488985404372215,0.11657307048638661,0.09015632532536984,0.6909655104080836,0.10308699639605694,0.10695720048712902,0.052144181655078635,0.11603574955561122,0.10308699639605694,0.6715057961276321,0.9066272974014282,0.7858503460884094,0.9836592674255371,1.405210018157959,1.8699404001235962,0.6229000687599182,1.7049651145935059,2.8977673053741455,0.6503185629844666,0.18727999925613403,2.62418270111084,0.6258514523506165
141,0.0001,0.14629891328513622,0.9032386914864006,0.25880949174771545,0.8456312610469555,0.9153766852812345,38.72720265388489,0.09022537569204966,0.06704345432420572,0.0542576739564538,0.11431360679368179,0.09022537569204966,0.6834736292560896,0.10402191857822606,0.11459177390473788,0.05344241167433926,0.11369493750275159,0.10402191857822606,0.6660973664189949,0.9075772166252136,0.7861793041229248,0.9836524724960327,1.4039241075515747,1.8748739957809448,0.6234701871871948,1.7107155323028564,2.8969366550445557,0.652445912361145,0.18428197503089905,2.6183953285217285,0.6259102821350098
142,0.0001,0.14645978497962156,0.905161929748708,0.27636466309672497,0.8139746972890614,0.8953788938766591,41.653905630111694,0.09031355163703363,0.06746390480548144,0.052492989661792916,0.11385465015967687,0.09031355163703363,0.6814379041393598,0.12446051518448063,0.10680625245707934,0.05053976446878715,0.11425199591722644,0.12446051518448063,0.5891459173843508,0.9031416773796082,0.7864996790885925,0.9855380058288574,1.3980183601379395,1.869488000869751,0.6249070763587952,1.7012020349502563,2.898329973220825,0.6537798047065735,0.18225376307964325,2.6252846717834473,0.6266869902610779
143,0.0001,0.14535636467238267,0.907943659257308,0.24771015370478394,0.8537011219174139,0.920540478521796,232.09410214424133,0.09124994619439046,0.06532293402900298,0.05410380369673173,0.11291369746128718,0.09124994619439046,0.6821591486533483,0.10419941070626994,0.11004902691137596,0.04945276140189562,0.11848978160834703,0.10419941070626994,0.6527016856631295,0.9028865098953247,0.7879230976104736,0.9872837662696838,1.4055986404418945,1.8726810216903687,0.6260254979133606,1.7013424634933472,2.8960471153259277,0.6551668643951416,0.18270567059516907,2.633613109588623,0.6309838891029358
144,0.0001,0.14236454938848814,0.9103040368127888,0.24569840509383406,0.8562255575402081,0.9219962042618279,184.0112771987915,0.08961111487199863,0.06496219815065464,0.053940139214197796,0.11677701957523823,0.08961111487199863,0.6847607632478078,0.1005889888181061,0.1058676728948218,0.0566049183978409,0.11636084916650272,0.1005889888181061,0.7019343327303402,0.8994393944740295,0.7870811820030212,0.9894752502441406,1.4010387659072876,1.8790093660354614,0.6269534826278687,1.6959179639816284,2.894166946411133,0.6561464071273804,0.1802324652671814,2.633136749267578,0.6302201151847839
145,0.0001,0.1470614564915498,0.9035436009478526,0.2384050779166769,0.8574576984384161,0.9225969875221092,143.68567061424255,0.09344075601547956,0.06701391357928514,0.05309882300595443,0.11453197970986366,0.09344075601547956,0.6790225505828857,0.10715852848819045,0.10961226923543899,0.04456962119849002,0.11253468753373036,0.10715852848819045,0.6230354660847148,0.8963064551353455,0.7882158756256104,0.9915875792503357,1.4007583856582642,1.880244255065918,0.6286416053771973,1.697139024734497,2.8971176147460938,0.6563518047332764,0.18497197329998016,2.623507022857666,0.6312546133995056
146,0.0001,0.1415574160714944,0.9104767296663894,0.23944848507154184,0.8543294899621877,0.9209148162090626,85.90379571914673,0.0914308254296581,0.06410040203481912,0.0549875995144248,0.11433330091337363,0.0914308254296581,0.6815928434332211,0.09882214201278373,0.10195931755617017,0.05973693991049391,0.11510505832609583,0.09882214201278373,0.7130896546801583,0.8935660719871521,0.7867709398269653,0.993909478187561,1.4014509916305542,1.8715921640396118,0.6301555633544922,1.7055110931396484,2.902963399887085,0.658801794052124,0.1828250139951706,2.6282737255096436,0.6324905753135681
147,0.0001,0.13777689884106317,0.9127829523193559,0.2338799685239792,0.8545839379414675,0.9207918605832467,158.9958474636078,0.08883439544588327,0.06412461797396342,0.05352910316238801,0.11539511072138946,0.08883439544588327,0.6911357636253039,0.1098020257519894,0.1001312225202068,0.04206998750078873,0.11682772563129175,0.1098020257519894,0.6160740344250788,0.8888178467750549,0.7868253588676453,0.9949540495872498,1.3970304727554321,1.8769198656082153,0.6313766241073608,1.6940737962722778,2.9039173126220703,0.6601179838180542,0.1784103363752365,2.617889881134033,0.6330578923225403
148,0.0001,0.1394016069670518,0.9109403621529295,0.2627337328234657,0.8407297501918518,0.912224884708673,176.60402584075928,0.08846439042439064,0.06397595635304848,0.05246807802468538,0.11418669956425825,0.08846439042439064,0.6979867840806643,0.110997630191631,0.12376081308380502,0.04759543523436687,0.11640256130304492,0.110997630191631,0.6208271765318073,0.8851929306983948,0.7890450358390808,0.9959469437599182,1.3986449241638184,1.8747011423110962,0.6330028772354126,1.680485486984253,2.9014503955841064,0.6612517833709717,0.17779366672039032,2.6143078804016113,0.6333568692207336
149,0.0001,0.1386429247756799,0.9113540459786543,0.2834157762957401,0.8124126770662811,0.895448736700382,55.19233226776123,0.08854669810583195,0.06393712948386868,0.05280263541887204,0.11588612596193949,0.08854669810583195,0.6930028706789017,0.16685778049171948,0.12619891811589726,0.09247495979070663,0.11549016210387965,0.16685778049171948,0.5434174439946159,0.8833990097045898,0.7901075482368469,0.9962787628173828,1.3929651975631714,1.8726537227630615,0.6342688798904419,1.6829054355621338,2.9016547203063965,0.6628904342651367,0.1752682328224182,2.6144328117370605,0.6353714466094971
150,0.0001,0.14242421425879,0.9100606226069858,0.2455008193606236,0.8492795897863352,0.9180796515326446,62.79193949699402,0.08706869706511497,0.06511060564468305,0.05266674440354109,0.11503683055440585,0.08706869706511497,0.693908836444219,0.10164318099373677,0.11427720660557512,0.05131613170025778,0.11545896114873104,0.10164318099373677,0.660829879221369,0.8826742768287659,0.7925612926483154,0.9979879856109619,1.3941497802734375,1.8822916746139526,0.6352906823158264,1.6836903095245361,2.906571388244629,0.6638212203979492,0.17590166628360748,2.607882261276245,0.6367093920707703
151,0.0001,0.1481014824161927,0.9024241392877624,0.2413703848104008,0.843397242939391,0.9138447603920005,95.91849040985107,0.09073867549498876,0.07042886465787887,0.05244728519270817,0.1087352982411782,0.09073867549498876,0.6845992068449657,0.10235478374801699,0.11572824540685435,0.061975740751282114,0.11072628590904299,0.10235478374801699,0.6918993113470859,0.8785331845283508,0.7917336821556091,0.9992454051971436,1.3955177068710327,1.8820828199386597,0.6364903450012207,1.680368423461914,2.9021711349487305,0.664878785610199,0.17541417479515076,2.599317789077759,0.6381886601448059
152,0.0001,0.14927564486861228,0.9010178947524052,0.2697932153451638,0.8201271981495368,0.8999848297390228,176.55365681648254,0.09328922138859828,0.0672707005403936,0.05346302079657714,0.10873198683063189,0.09328922138859828,0.6761161531011264,0.11235623073871018,0.13154108993342664,0.05121020923872463,0.11762923527447904,0.11235623073871018,0.6417361224283937,0.8777807354927063,0.7926516532897949,1.0013946294784546,1.3996129035949707,1.8879529237747192,0.6378493309020996,1.6545846462249756,2.911527633666992,0.6661120057106018,0.17201711237430573,2.6133852005004883,0.6393436789512634
153,0.0001,0.1509709080060323,0.8958275282750497,0.32092932648346073,0.7668176177337243,0.8636448888637007,176.90339064598083,0.0896082483852903,0.0704621959477663,0.052431982941925526,0.11365846917033195,0.0896082483852903,0.6842188050349554,0.12757741440026488,0.1553815920821956,0.06855511115711244,0.11014444722992475,0.12757741440026488,0.596390429090281,0.8759380578994751,0.7948685884475708,1.0024818181991577,1.3949944972991943,1.8933345079421997,0.6395052671432495,1.663826823234558,2.9182677268981934,0.6667429208755493,0.17615996301174164,2.614316463470459,0.6411551833152771
154,0.0001,0.14073015910883743,0.909483713614596,0.2770882649499862,0.8262272050091033,0.9040548481140979,163.7190637588501,0.08709200428177913,0.06398225451509158,0.05320104087392489,0.11525496194760004,0.08709200428177913,0.6979433804750442,0.13186483659216616,0.13107634616679834,0.08036993676033176,0.11535868915866633,0.13186483659216616,0.6193971917277477,0.8743634223937988,0.795895516872406,1.0044552087783813,1.399048924446106,1.8979567289352417,0.6412792801856995,1.676062822341919,2.9180397987365723,0.6687400341033936,0.18142955005168915,2.6021199226379395,0.6438515186309814
155,0.0001,0.13368000996609528,0.9138164220032973,0.2805881808038618,0.8088777961065429,0.8933103499386739,124.37632369995117,0.08719936025639376,0.06262998301535845,0.051088616251945496,0.1122223637998104,0.08719936025639376,0.7034699479738872,0.12066084915985827,0.1386126487470064,0.07132062951072318,0.10398125184364006,0.12066084915985827,0.6393787899955374,0.8747909069061279,0.795514702796936,1.0068007707595825,1.400446891784668,1.893970012664795,0.6427687406539917,1.6662660837173462,2.919151544570923,0.6692662835121155,0.17520350217819214,2.6011314392089844,0.6441323161125183
156,0.0001,0.14194295269747575,0.9088368364501854,0.26364956209894086,0.8335109124094514,0.9084425948014923,182.21225094795227,0.08962667100131512,0.06507132848103842,0.051393994875252244,0.11348979845643044,0.08962667100131512,0.6756284321347873,0.10910919846081343,0.12416407307151889,0.06340870896323783,0.11484602863182787,0.10910919846081343,0.6762138497634013,0.8733859062194824,0.7983746528625488,1.0074418783187866,1.3984076976776123,1.902232050895691,0.6447624564170837,1.6833339929580688,2.930868148803711,0.6717212796211243,0.18126432597637177,2.60209321975708,0.647268533706665
157,0.0001,0.1339314326643944,0.9132456110739328,0.31355655877316585,0.7944441108268336,0.8840923867281497,112.40507173538208,0.08659420721232891,0.06285889772698283,0.0528585963572065,0.11532675065100192,0.08659420721232891,0.6920856108268102,0.14086922148212058,0.14050638284839567,0.03533391281962395,0.10476515637558015,0.14086922148212058,0.5155718854216279,0.8736041188240051,0.7956732511520386,1.0091103315353394,1.3984525203704834,1.9043713808059692,0.6460139751434326,1.6779742240905762,2.9257829189300537,0.6737343072891235,0.18239933252334595,2.598973274230957,0.6492972373962402
158,0.0001,0.1374524046977361,0.9119845977688058,0.23553798237784965,0.8573396192334839,0.9224126593548434,116.93185210227966,0.08954239934682846,0.06322865790377061,0.05351812932640314,0.11058715308705966,0.08954239934682846,0.6971457829078038,0.10592140550496149,0.11054448343691278,0.062129721411916077,0.11191840164485525,0.10592140550496149,0.684210542772637,0.8757838606834412,0.7964299917221069,1.010489583015442,1.4094318151474,1.9029853343963623,0.6473475098609924,1.673985481262207,2.921254873275757,0.6754437685012817,0.1822674721479416,2.602390766143799,0.6512847542762756
159,0.0001,0.13609074279665948,0.911135229179399,0.2324975174470026,0.859460565333055,0.9235947735386265,143.75240087509155,0.08440595287829637,0.06315541391571362,0.050713008269667625,0.10981407562891642,0.08440595287829637,0.704441578189532,0.09589886934053703,0.1073500636171122,0.04700243534123311,0.11252788845144335,0.09589886934053703,0.6831402250977813,0.8737794160842896,0.7978626489639282,1.0113719701766968,1.4048532247543335,1.9100538492202759,0.6476001739501953,1.6807445287704468,2.9270968437194824,0.6765375137329102,0.18335220217704773,2.592982053756714,0.6532335877418518
160,0.0001,0.13730115965008735,0.9105118477734632,0.3095720332176959,0.7722540311811983,0.8665997032847144,149.79915380477905,0.08857808901617924,0.06466053277254105,0.05232284553349018,0.11160536346336206,0.08857808901617924,0.6918518046538035,0.14334324796180256,0.1521682615285037,0.06559899931804078,0.10468613905984847,0.14334324796180256,0.5592610728545268,0.8739703297615051,0.7986956834793091,1.0117875337600708,1.3910064697265625,1.909559965133667,0.6490914821624756,1.6813671588897705,2.929244041442871,0.6772248148918152,0.18897777795791626,2.588517665863037,0.6552481055259705
161,0.0001,0.13962957796951134,0.9085283693166466,0.24880264284180814,0.848272413298726,0.9172461520113286,88.51267337799072,0.08715189024806022,0.06471465229988098,0.051439503642419976,0.11075950525701046,0.08715189024806022,0.6976360648870468,0.10527154485710331,0.11286510038571279,0.0596764579903884,0.10975472653498415,0.10527154485710331,0.683682707489514,0.8736588954925537,0.7986759543418884,1.013808012008667,1.4057950973510742,1.9093414545059204,0.6503341197967529,1.704209327697754,2.920125722885132,0.6792706251144409,0.19781698286533356,2.5882980823516846,0.6592264771461487
162,0.0001,0.1409855463852485,0.9087349160296921,0.3593740990904511,0.7485382882709414,0.8531525476397055,137.25163507461548,0.08641922138631344,0.06507780918230613,0.052383615945776306,0.11189721599221229,0.08641922138631344,0.6898513182997703,0.16077146007389317,0.1566373683878633,0.08204403666199231,0.10921457397644638,0.16077146007389317,0.5243196331086706,0.8754382729530334,0.7999444603919983,1.014936089515686,1.3983515501022339,1.9168426990509033,0.6529238224029541,1.6991379261016846,2.9291598796844482,0.6799338459968567,0.22820672392845154,2.588954210281372,0.6614538431167603
163,0.0001,0.1382178382327159,0.9107857951308296,0.2888254992297438,0.8130266764023812,0.8948941183838351,116.08196067810059,0.08552335451046626,0.06465366519987584,0.05148611149440209,0.10964961759746075,0.08552335451046626,0.7122748821973801,0.10608740163142563,0.14189057955976392,0.04462935934301283,0.11329983138158674,0.10608740163142563,0.6434746648444504,0.8746705651283264,0.8016552329063416,1.0158828496932983,1.4015953540802002,1.916298270225525,0.6541659832000732,1.6975982189178467,2.9228827953338623,0.6816703677177429,0.2256009578704834,2.5896310806274414,0.6638514399528503
